Date,Close,High,Low,Open,Volume,Ticker
2017-02-22,58.56398010253906,58.59127730417333,58.28189976255845,58.53668290090479,19292700,MSFT
2017-02-23,58.80055618286133,58.90065053127063,58.409280168802766,58.61856330288146,20273100,MSFT
2017-02-24,58.80055618286133,58.96434630368395,58.36378021322817,58.71865765129076,21796800,MSFT
2017-02-27,58.44567108154297,58.72775133062793,58.281880982196114,58.72775133062793,15871500,MSFT
2017-02-28,58.21819305419922,58.41837829249102,58.01800434474793,58.30918949993138,23239800,MSFT
2017-03-01,59.09175491333008,59.13724793972386,58.25460130830223,58.35469568561729,26937500,MSFT
2017-03-02,58.24550247192383,58.91885891568202,58.12720881028415,58.864264511202165,24539600,MSFT
2017-03-03,58.4638900756836,58.49118727934456,57.890624500682,58.22730621124811,18135900,MSFT
2017-03-06,58.482078552246094,58.745963058359926,58.06350875442787,58.20909960760107,18750300,MSFT
2017-03-07,58.600364685058594,58.946140727015134,58.40927737695223,58.40927737695223,18521000,MSFT
2017-03-08,59.137237548828125,59.219136089659536,58.4638811725578,58.47298255316558,21510900,MSFT
2017-03-09,58.90066146850586,59.328329195655286,58.67317553302816,59.31923475670644,19846800,MSFT
2017-03-10,59.082637786865234,59.38292083879142,58.91884766238901,59.246427911341456,19538200,MSFT
2017-03-13,58.88246154785156,59.31923761966986,58.75506997322125,59.155447460528016,20100000,MSFT
2017-03-14,58.609474182128906,58.73686573851133,58.37288688785334,58.718662977702905,14280200,MSFT
2017-03-15,58.91885757446289,59.07354634518117,58.46388570130102,58.73687160212608,24833800,MSFT
2017-03-16,58.81876373291016,58.92795948268052,58.5093861887073,58.91885810128635,20674300,MSFT
2017-03-17,59.02804565429688,59.36472035361098,58.855154143415184,59.06444423249928,49219700,MSFT
2017-03-20,59.082637786865234,59.31012368517562,58.89155046536276,59.064441969620624,14598100,MSFT
2017-03-21,58.42748260498047,59.60131078014095,58.354685444741214,59.31923046211299,26640500,MSFT
2017-03-22,59.17363357543945,59.27372793084778,58.34558847616575,58.34558847616575,20680000,MSFT
2017-03-23,59.02804565429688,59.36472035361098,58.937045737631394,59.09174143057135,19269200,MSFT
2017-03-24,59.128150939941406,59.55581869266605,58.92796219397825,59.473927083310336,22617100,MSFT
2017-03-27,59.23733139038086,59.34652712976112,58.55487363947251,58.809656755707216,18614700,MSFT
2017-03-28,59.41022109985352,59.57401123277709,58.8278577255295,59.10993803244047,20080400,MSFT
2017-03-29,59.574005126953125,59.60130232258949,59.10083059486179,59.25552627399838,13618400,MSFT
2017-03-30,59.79240798950195,60.03809671028765,59.47392903878018,59.52852344681236,15122800,MSFT
2017-03-31,59.92889022827149,60.22917330335692,59.55580999395578,59.737802892031446,21040300,MSFT
2017-04-03,59.64681243896485,60.00168992733511,59.3192321508816,59.883392802998685,20400900,MSFT
2017-04-04,59.81059265136719,59.88338285927248,59.401113888097946,59.50120823407587,12997400,MSFT
2017-04-05,59.65591049194336,60.37476689310677,59.54672168417975,60.32927387064524,21448600,MSFT
2017-04-06,59.81059265136719,60.11086874698261,59.58310676365706,59.692295546674174,18103500,MSFT
2017-04-07,59.76511001586914,60.01989317316563,59.5467254442322,59.91979879818195,14108500,MSFT
2017-04-10,59.62860107421875,59.89248554278677,59.47391233336392,59.70139822602755,17952700,MSFT
2017-04-11,59.58312225341797,59.7014124465444,59.00985322427256,59.69231106482079,18791500,MSFT
2017-04-12,59.35562515258789,59.61040825440971,59.24642941938475,59.52850971892765,17108500,MSFT
2017-04-13,59.100833892822266,59.92888589903012,59.100833892822266,59.410218326041466,17896500,MSFT
2017-04-17,59.58312225341797,59.59221669282143,59.155447562569854,59.18274476542056,16689300,MSFT
2017-04-18,59.50121688842773,59.792398589355855,59.29193372899281,59.44662248897851,15155600,MSFT
2017-04-19,59.1827392578125,59.82879845366345,59.046246313941,59.73780547185562,26992800,MSFT
2017-04-20,59.60128784179688,59.82877367325411,59.27370768911312,59.56488927568572,22299500,MSFT
2017-04-21,60.42025375366211,60.693232656186105,59.555803206540055,59.75599190044871,32522600,MSFT
2017-04-24,61.44850540161133,61.56680254196592,61.05722927910399,61.403012375746094,29770000,MSFT
2017-04-25,61.80337142944336,61.91256716736306,61.51218973730997,61.78517561094965,30242700,MSFT
2017-04-26,61.721473693847656,62.15824271744656,61.53038637823333,61.9489595851483,26190800,MSFT
2017-04-27,62.121849060058594,62.221943415541006,61.49399267113685,62.01266026667343,34971000,MSFT
2017-04-28,62.29475021362305,62.91351226040374,61.59409655912965,62.70422907914679,39548800,MSFT
2017-05-01,63.1592025756836,63.28659415247016,62.33115038425063,62.49494054616483,31954400,MSFT
2017-05-02,63.0590934753418,63.432166736712006,62.90439778909694,63.432166736712006,23906100,MSFT
2017-05-03,62.8589096069336,63.13188853914246,62.52222795399158,63.13188853914246,28928000,MSFT
2017-05-04,62.61322784423828,62.85891654690273,62.458539071342855,62.81341658201822,21749400,MSFT
2017-05-05,62.78609848022461,62.813395673140846,62.32202537369575,62.69510552306462,19128800,MSFT
2017-05-08,62.73152160644531,62.8316159699588,62.258346989414335,62.7588188069818,18566100,MSFT
2017-05-09,62.82251739501953,63.040901951385294,62.49493708931096,62.65872724216525,22858400,MSFT
2017-05-10,63.06819915771485,63.29568509545564,62.7133216502248,62.77701743509943,17977800,MSFT
2017-05-11,62.29475021362305,62.54043892140131,61.985372661392745,62.20375722428002,28789400,MSFT
2017-05-12,62.22195053100586,62.43124064612607,61.91257299127663,62.43124064612607,18714100,MSFT
2017-05-15,62.26742172241211,62.312921665380486,61.48486991110893,62.00353732629205,31530300,MSFT
2017-05-16,63.5212287902832,63.548682460108985,62.377279333452975,62.441340223750935,34956000,MSFT
2017-05-17,61.75494766235352,63.23750114039662,61.70918690819457,63.04531854072847,30548800,MSFT
2017-05-18,61.9654426574707,62.34980793299752,61.44380207436655,61.6817454753598,25201300,MSFT
2017-05-19,61.94711685180664,62.32232842266378,61.70917354948914,61.773234402177394,26961100,MSFT
2017-05-22,62.64265441894531,62.68841517907399,61.77325583339408,62.13016741964031,16237600,MSFT
2017-05-23,62.853153228759766,62.9172141129357,62.57860259251278,62.88976044573354,15425800,MSFT
2017-05-24,62.93551254272461,63.03618064117487,62.6426617969,63.02703407376123,14593900,MSFT
2017-05-25,63.71337890625,63.95131524457332,63.06361678462586,63.118524096222046,21854100,MSFT
2017-05-26,64.02455139160156,64.26249479284309,63.62187901751777,63.87812951691521,19827900,MSFT
2017-05-30,64.43637084960938,64.43637084960938,63.85066246329383,63.86896955961292,17072800,MSFT
2017-05-31,63.91473007202149,64.73837494039542,63.88727640676105,64.5461923014602,30436400,MSFT
2017-06-01,64.1526870727539,64.61942042745017,63.55783193160985,64.28080885920171,21603600,MSFT
2017-06-02,65.67183685302734,65.76335139152422,64.28079073227255,64.46382679137804,34770300,MSFT
2017-06-05,66.14772033691406,66.70596812966915,65.71759430163273,65.86402315709536,33316800,MSFT
2017-06-06,66.36737060546875,66.4588921504503,66.13858070724206,66.16604136000468,31511100,MSFT
2017-06-07,66.24839782714844,66.59615593503504,65.84572539961742,66.47718770967957,22301800,MSFT
2017-06-08,65.84571838378906,66.367358981095,65.43389943195736,66.35821241388976,24588300,MSFT
2017-06-09,64.3540267944336,65.9647097455823,62.77079751585384,65.92810252145232,49187400,MSFT
2017-06-12,63.85983276367188,64.00626164419101,62.34981809835645,63.37479931565051,47761700,MSFT
2017-06-13,64.656005859375,64.81158126447086,64.02454370890068,64.07945103255537,25258600,MSFT
2017-06-14,64.30824279785156,65.06782671451585,63.539512315043055,64.89395119032528,25510700,MSFT
2017-06-15,63.96967315673828,64.2533704681795,62.96299874577442,63.3931179984992,26068700,MSFT
2017-06-16,64.0611572265625,64.0886108910931,63.34733402031873,63.81406726367506,48345100,MSFT
2017-06-19,64.85734558105469,64.92140645620404,64.38145880956377,64.51873410834429,23798300,MSFT
2017-06-20,63.978797912597656,64.85735011120158,63.94219069822513,64.81158934770787,21512200,MSFT
2017-06-21,64.30824279785156,64.6285541478,64.00624552652626,64.25333547253997,19891100,MSFT
2017-06-22,64.29911804199219,64.60111541575512,63.795777448864094,64.5553616231796,22965700,MSFT
2017-06-23,65.1684799194336,65.20508712198685,63.987923820003374,64.14349919427225,27617300,MSFT
2017-06-26,64.54621124267578,65.62609994652551,64.4638502227255,65.34240267943326,19607000,MSFT
2017-06-27,63.33819961547852,64.22590560820892,63.31074594265001,64.16184471090436,25215100,MSFT
2017-06-28,63.87813949584961,63.914739733654685,62.95382639372273,63.33819172969551,25806200,MSFT
2017-06-29,62.67927169799805,63.59443119066836,62.31320650450736,63.4937630879056,28918700,MSFT
2017-06-30,63.081939697265625,63.49375864732061,62.90805717154305,62.94466438654319,24161100,MSFT
2017-07-03,62.38641357421875,63.6950917735178,62.24913827010251,63.44800181179818,16165500,MSFT
2017-07-05,63.21921920776367,63.54867718253913,62.432181488257065,62.46878870568909,21176300,MSFT
2017-07-06,62.75246047973633,62.94464305677878,62.34064166923251,62.477909951327135,21117600,MSFT
2017-07-07,63.56697082519531,63.91472888220735,62.871447729059135,62.871447729059135,16878300,MSFT
2017-07-10,64.04287719726562,64.28996723765017,63.32904678502466,63.56699025577165,15014500,MSFT
2017-07-11,64.05200958251953,64.68347185338486,63.83237326391482,64.06116313224426,17460000,MSFT
2017-07-12,65.11357879638672,65.23254697941151,64.56448467011062,64.69260640017136,17750900,MSFT
2017-07-13,65.68097686767578,65.92807377729217,65.26000444689305,65.43388694017042,20269800,MSFT
2017-07-14,66.60530090332031,67.05372706031055,65.8548704645947,66.11111398287483,25868100,MSFT
2017-07-17,67.12694549560547,67.21846004586601,66.55039754506271,66.62361197811619,21803900,MSFT
2017-07-18,67.08118438720703,67.16354537881506,66.49548295095481,66.8889947758979,26435300,MSFT
2017-07-19,67.59367370605469,67.75840267700649,67.21845500139867,67.2642157641511,22416200,MSFT
2017-07-20,67.92313385009766,67.99634828003039,67.06288175366889,67.88652663513129,42361000,MSFT
2017-07-21,67.52960205078125,67.98718167683442,66.96220080091535,67.21844427436737,46717100,MSFT
2017-07-24,67.35572814941406,67.49300345116083,66.9256021289264,67.29166727288049,21394800,MSFT
2017-07-25,67.89569091796875,68.00550559811602,67.26422857866822,67.53877924326326,22018700,MSFT
2017-07-26,67.7675552368164,68.0695525273932,67.54791195734528,68.03294531414801,16252200,MSFT
2017-07-27,66.95306396484375,68.10615976294073,66.18432645066709,67.50215819947736,36844200,MSFT
2017-07-28,66.8432388305664,67.09032877949468,66.38565916194159,66.50462736222386,18306700,MSFT
2017-07-31,66.5320816040039,67.20930454658057,66.26669153815098,67.08118279681995,23600100,MSFT
2017-08-01,66.42229461669922,67.19102543544724,66.33992661062501,66.89817460228876,22132300,MSFT
2017-08-02,66.12940979003906,66.40395337755787,65.37897947944336,66.39480681211829,26499200,MSFT
2017-08-03,66.02874755859375,66.29414460416758,65.75419696465899,66.06535476992583,18214400,MSFT
2017-08-04,66.5137939453125,66.84325192985526,66.11112152373512,66.25755039780435,22579000,MSFT
2017-08-07,66.25753021240234,66.71510983129724,66.12940847768066,66.62359530394043,18705700,MSFT
2017-08-08,66.61444854736328,66.92559936851784,65.66268200518388,65.97383282633844,22044600,MSFT
2017-08-09,66.32159423828125,66.35820144738955,65.93722901581104,66.12025807924127,22213400,MSFT
2017-08-10,65.35151672363281,66.06533972679112,65.2966024280829,65.79994274164841,24734500,MSFT
2017-08-11,66.34906768798828,66.53209680600638,65.23257191458332,65.53457624321514,21443700,MSFT
2017-08-14,67.34658813476562,67.4655633451744,66.76088657958071,66.86155468895124,20096600,MSFT
2017-08-15,67.364990234375,67.70539882547804,67.19938358867445,67.70539882547804,19181400,MSFT
2017-08-16,67.76058197021484,68.17459492969859,67.31896206336327,67.47536633522954,18150400,MSFT
2017-08-17,66.61055755615234,67.96301057901948,66.61055755615234,67.69619949797045,22977500,MSFT
2017-08-18,66.693359375,67.01537033793488,66.1781418343042,66.4909504784945,18761500,MSFT
2017-08-21,66.38054656982422,66.68415989555085,65.96652648402099,66.6749575773831,17734800,MSFT
2017-08-22,67.3097915649414,67.38338906043931,66.56455813627976,66.56455813627976,14343700,MSFT
2017-08-23,66.90497589111328,67.30059139672423,66.7301669176789,67.12578242328985,13766500,MSFT
2017-08-24,66.87738037109375,67.03378471591557,66.30695585435622,66.92337793287534,17098300,MSFT
2017-08-25,66.99696350097656,67.484581037655,66.68415489982873,67.03376575157836,12794300,MSFT
2017-08-28,67.00617980957031,67.24538395946121,66.7485710208798,67.2177840205748,14569700,MSFT
2017-08-29,67.20858764648438,67.30979210032596,66.28855226197021,66.47255653114787,11478400,MSFT
2017-08-30,68.09181213378906,68.27581637962021,67.00617023703644,67.17177686600928,16897800,MSFT
2017-08-31,68.79104614257812,68.96585512078866,67.8986176700151,68.11022188849947,27652800,MSFT
2017-09-01,68.02740478515625,68.76342873195698,67.75139141803629,68.73582879910728,21736200,MSFT
2017-09-05,67.72379302978516,67.98140176800635,67.14417336878746,67.47537958984924,21556000,MSFT
2017-09-06,67.53059387207031,68.11941591515274,67.48458929835881,67.84340251150866,16535800,MSFT
2017-09-07,68.3954086303711,68.63461973110111,67.71458459524369,67.78818909074694,17471200,MSFT
2017-09-08,68.06422424316406,68.4874396989155,67.93541282511397,68.3862352400061,14703800,MSFT
2017-09-11,68.78182220458984,68.94742879412433,68.36780222109843,68.36780222109843,17910400,MSFT
2017-09-12,68.70823669433594,69.22345421772745,68.42302799664597,68.78184120319538,14394900,MSFT
2017-09-13,69.19584655761719,69.21425119243375,68.58862697558955,68.93823782467749,13380800,MSFT
2017-09-14,68.79104614257812,69.45347277651986,68.56103728464353,69.0026573803758,15733900,MSFT
2017-09-15,69.2878646850586,69.36146920271061,68.14702273870508,68.84625161777285,38578400,MSFT
2017-09-18,69.14984893798828,69.89507520312661,69.03944218713717,69.21425112115688,23307000,MSFT
2017-09-19,69.40743255615234,69.65583888154416,69.01181728289207,69.19582144841867,16093300,MSFT
2017-09-20,68.94742584228516,69.50864775949616,68.36779929407474,69.32463654605235,21587900,MSFT
2017-09-21,68.27581024169922,69.2234453592311,68.18380812705455,69.10384331212417,19186100,MSFT
2017-09-22,68.45979309082031,68.55179516729936,67.94456882778233,68.0733731387147,14111400,MSFT
2017-09-25,67.40177154541016,68.31260430405729,67.08895596993594,68.16539532281988,24149200,MSFT
2017-09-26,67.40177154541016,67.90778662496498,67.15335814439966,67.77898227603752,18019600,MSFT
2017-09-27,67.94459533691406,68.23900630809894,67.3189711457323,67.66858899979081,19565100,MSFT
2017-09-28,67.9630126953125,68.05501482491196,67.44778813479292,67.65939935025297,10883800,MSFT
2017-09-29,68.53343200683594,68.57943658256497,67.97220987564307,68.02741677038044,17079100,MSFT
2017-10-02,68.64382934570312,69.0118448430337,68.35862066944503,68.73583146520782,15304800,MSFT
2017-10-03,68.32180786132812,68.89222512570872,68.25740568569448,68.69901859880781,12190400,MSFT
2017-10-04,68.7174301147461,68.74503004716647,67.81579254624914,68.16540338909293,13317700,MSFT
2017-10-05,69.89509582519531,70.03310254964926,68.96585803447323,69.20506922223916,21195300,MSFT
2017-10-06,69.92266845703125,69.95026838727982,69.49945314816127,69.61905518567532,13959800,MSFT
2017-10-09,70.18949890136719,70.42871006189016,69.79388341328846,69.8950878650746,11386500,MSFT
2017-10-10,70.18949890136719,70.50230755647871,70.05149219263036,70.22630115831785,13944500,MSFT
2017-10-11,70.30908203125,70.34588427828643,69.87666440271056,70.2538821703508,15388900,MSFT
2017-10-12,70.95314025878906,71.10954460909167,70.26311363406296,70.3735134016583,16876500,MSFT
2017-10-13,71.29352569580078,71.64314356422493,71.1095214634913,71.38552781195553,15335700,MSFT
2017-10-16,71.44073486328125,71.58793684560895,71.16472149486346,71.22912367825273,12380100,MSFT
2017-10-17,71.3855209350586,71.41312788462588,71.07271236640446,71.27512121403282,16824000,MSFT
2017-10-18,71.40392303466797,71.62472948819605,71.18311658113988,71.45912289322234,13300700,MSFT
2017-10-19,71.67993927001953,71.69833688384614,71.16471483183332,71.36712368048032,15092800,MSFT
2017-10-20,72.50796508789062,72.65517407539929,71.96514773990187,72.05714984743935,22866400,MSFT
2017-10-23,72.52638244628906,72.99559538285047,72.46198025778189,72.67358444031457,20627200,MSFT
2017-10-24,72.55398559570312,72.86679423393524,72.18597006536761,72.59078785066792,17517200,MSFT
2017-10-25,72.34236145019531,72.77477909457798,71.77194414850852,72.29636390419765,20410800,MSFT
2017-10-26,72.46196746826172,73.069186992825,72.4527651517243,72.86677814486696,32120700,MSFT
