Date,Close,High,Low,Open,Volume,Ticker
1989-11-09,0.3225533366203308,0.3225533366203308,0.3120351620167115,0.3155417507355198,88188800,AAPL
1989-11-10,0.3278127312660217,0.3295656390182295,0.3208003512913444,0.3208003512913444,64859200,AAPL
1989-11-13,0.3260598182678222,0.3313184942519957,0.3260598182678222,0.3260598182678222,68017600,AAPL
1989-11-14,0.3137888014316559,0.3278127426882637,0.3120350978421309,0.3260598582801615,84380800,AAPL
1989-11-15,0.3102822303771972,0.3172946109791282,0.3085293224681928,0.3155417030701238,97787200,AAPL
1989-11-16,0.3137888014316559,0.3137888014316559,0.3067764212126406,0.3120350978421309,96566400,AAPL
1989-11-17,0.3145618140697479,0.3180762427424092,0.3128037902653779,0.3128037902653779,88558400,AAPL
1989-11-20,0.3180763721466064,0.3198335754664058,0.3128039175245627,0.3163191453639558,108068800,AAPL
1989-11-21,0.3180763721466064,0.3268632334082489,0.3180763721466064,0.3180763721466064,140246400,AAPL
1989-11-22,0.3145618140697479,0.3215906479522288,0.3128037902653779,0.319833445347319,97944000,AAPL
1989-11-24,0.3145618140697479,0.3163190166746577,0.3145618140697479,0.3145618140697479,27854400,AAPL
1989-11-27,0.3092893958091736,0.3180762779309525,0.3075321930098657,0.3145618488694924,105145600,AAPL
1989-11-28,0.3101681172847748,0.3110467307227584,0.3005026421185263,0.3075323004336762,135374400,AAPL
1989-11-29,0.3092893958091736,0.3110466220713257,0.2987453343509311,0.3057749902105579,152947200,AAPL
1989-11-30,0.311046689748764,0.3128038929304036,0.305775056740996,0.3075322599226355,63448000,AAPL
1989-12-01,0.3092893958091736,0.3163190516688003,0.3066535798787896,0.3128038248706336,146227200,AAPL
1989-12-04,0.3180763721466064,0.3198335754664058,0.3075322841023133,0.3075322841023133,97361600,AAPL
1989-12-05,0.3163189589977264,0.3215905893140796,0.3128037332294054,0.3180761847450691,121766400,AAPL
1989-12-06,0.3005026876926422,0.318076437277252,0.2882013938096859,0.3163192101347842,334980800,AAPL
1989-12-07,0.3005026876926422,0.304017916251828,0.2952310531909511,0.2969882568705628,178416000,AAPL
1989-12-08,0.2934737801551819,0.3022606411394749,0.2899593501636617,0.2987454134110369,252582400,AAPL
1989-12-11,0.2758999764919281,0.2917164918579245,0.2697497311705594,0.2882012648714149,650014400,AAPL
1989-12-12,0.2530554533004761,0.2776580329250192,0.2460257962454317,0.2759000086272022,1025416000,AAPL
1989-12-13,0.2530554533004761,0.256569882959577,0.2495402259045327,0.2530554533004761,389760000,AAPL
1989-12-14,0.2451471239328384,0.2539339819701093,0.2425113081889365,0.2512973684895571,304752000,AAPL
1989-12-15,0.2372388541698455,0.2460257112887722,0.2284527947874858,0.2442685087974364,518168000,AAPL
1989-12-18,0.2442685961723327,0.2460257992922203,0.237238939030233,0.237238939030233,307204800,AAPL
1989-12-19,0.2460257411003112,0.2495401699716751,0.2425113122289474,0.2425113122289474,251193600,AAPL
1989-12-20,0.2512974143028259,0.2548126414931433,0.2477829848493041,0.2512974143028259,177990400,AAPL
1989-12-21,0.2548126578330993,0.2548126578330993,0.2495402273093479,0.2512974304173666,304808000,AAPL
1989-12-22,0.2565699219703674,0.2618415555291329,0.2530554917769065,0.254812695142211,184587200,AAPL
1989-12-26,0.2495403289794922,0.2583271927621588,0.2477831016926784,0.2583271927621588,135284800,AAPL
1989-12-27,0.2469044327735901,0.2512974526639617,0.2460258194103755,0.2495402494003831,257006400,AAPL
1989-12-28,0.2433900833129882,0.2477831046568595,0.2407542658140939,0.2460259008118827,151256000,AAPL
1989-12-29,0.2477829903364181,0.2512974198677663,0.2416327445222706,0.2442685842679174,152409600,AAPL
1990-01-02,0.2618414759635925,0.2635986787949373,0.2460257588933886,0.2477829617247335,183198400,AAPL
1990-01-03,0.2635987102985382,0.267113937580911,0.2635987102985382,0.267113937580911,207995200,AAPL
1990-01-04,0.2644780874252319,0.2723855352931744,0.2618414737325366,0.2688711296604296,221513600,AAPL
1990-01-05,0.2653566896915436,0.2688711186431251,0.2600842367960678,0.2653566896915436,123312000,AAPL
1990-01-08,0.2671140432357788,0.2671140432357788,0.260084383627323,0.2635988145629849,101572800,AAPL
1990-01-09,0.2644780874252319,0.2671139033812127,0.2600842474533197,0.2671139033812127,86139200,AAPL
1990-01-10,0.2530554533004761,0.2644781298322603,0.251297429002659,0.2644781298322603,199718400,AAPL
1990-01-11,0.2425113171339035,0.2548126044377209,0.2425113171339034,0.2548126044377209,211052800,AAPL
1990-01-12,0.2425113171339035,0.244268543336548,0.2372388877149771,0.2407541143941024,171897600,AAPL
1990-01-15,0.2407542467117309,0.2512975158707652,0.2407542467117309,0.2425114504172845,161739200,AAPL
1990-01-16,0.2451471239328384,0.2460257370017533,0.2302100213388488,0.2354816528266527,214244800,AAPL
1990-01-17,0.2337245494127273,0.2442686380658232,0.2319673459914692,0.2442686380658232,197299200,AAPL
1990-01-18,0.2275742888450622,0.2354817389694328,0.2266948777177952,0.2319673323338356,273291200,AAPL
1990-01-19,0.2407542467117309,0.2425114504172845,0.2354817909322392,0.2372390181006492,265137600,AAPL
1990-01-22,0.2337245494127273,0.2425114111817125,0.2337245494127273,0.2389961831393544,145611200,AAPL
1990-01-23,0.2372388541698455,0.2407540803519244,0.2319672232329977,0.2372388541698455,140873600,AAPL
1990-01-24,0.2389961630105972,0.2407541874836326,0.2266948719722836,0.228452896445319,169792000,AAPL
1990-01-25,0.2398755550384521,0.2442685980665097,0.2389961440034124,0.2407541683366334,111540800,AAPL
1990-01-26,0.2302100956439972,0.2389961587805044,0.2266948679599165,0.2389961587805044,181249600,AAPL
1990-01-29,0.2337245494127273,0.2354817528339855,0.2258163010857976,0.2319673459914692,119929600,AAPL
1990-01-30,0.2389961630105972,0.2425113907568954,0.2319673264546953,0.2337245297279581,116446400,AAPL
1990-01-31,0.2389961630105972,0.2442686174930088,0.2319673264546953,0.2425113907568954,143942400,AAPL
1990-02-01,0.2363603711128235,0.2433900296044025,0.2354817576527885,0.2425114161443675,117073600,AAPL
1990-02-02,0.2407542467117309,0.2442686775856945,0.2337245872266856,0.2337245872266856,118473600,AAPL
1990-02-05,0.2460257411003112,0.2477829438045717,0.2389960856209199,0.240754109524687,101752000,AAPL
1990-02-06,0.2442685961723327,0.2460257992922203,0.2389961421501206,0.2442685961723327,73920000,AAPL
1990-02-07,0.2337245494127273,0.2389961831393544,0.2284529156861002,0.2319673459914692,312446400,AAPL
1990-02-08,0.2319672256708145,0.2354816306904202,0.2266947734791497,0.2337244281806174,186636800,AAPL
1990-02-09,0.2407542467117309,0.2425114504172845,0.2337245872266856,0.2354817909322392,168078400,AAPL
1990-02-12,0.2389961630105972,0.2425113907568954,0.2372389597373344,0.2407541874836326,74916800,AAPL
1990-02-13,0.2425113171339035,0.246025746076349,0.2372388877149771,0.2389960904547782,102166400,AAPL
1990-02-14,0.2407542467117309,0.2442686775856945,0.2372390181006492,0.2425114504172845,96062400,AAPL
1990-02-15,0.2407542467117309,0.2407542467117309,0.2354817909322392,0.2372390181006492,97966400,AAPL
1990-02-16,0.2380032837390899,0.2432927011995808,0.2380032837390899,0.2415298366612408,127209600,AAPL
1990-02-20,0.2362402230501175,0.2380031098388219,0.2327144965495582,0.2362402230501175,123244800,AAPL
1990-02-21,0.2397660166025161,0.2415297040177435,0.2291887881044035,0.2309516516746126,175907200,AAPL
1990-02-22,0.2327145636081695,0.2432925935412869,0.2327145636081695,0.2397660421796542,195182400,AAPL
1990-02-23,0.2344775199890136,0.2362403844436381,0.2309517675413237,0.2309517675413237,149956800,AAPL
1990-02-26,0.2397660166025161,0.2415297040177435,0.2327145387832508,0.2327145387832508,79609600,AAPL
1990-02-27,0.2362402230501175,0.2415296601842499,0.2362402230501175,0.2397659730891015,73953600,AAPL
1990-02-28,0.2397660166025161,0.2397660166025161,0.2344774023534598,0.2362402659236689,109334400,AAPL
1990-03-01,0.2415297776460647,0.2450555293997077,0.2344774738319455,0.2362403379395489,203896000,AAPL
1990-03-02,0.2380032837390899,0.2450555892763629,0.2344775311239678,0.2362403956623079,104899200,AAPL
1990-03-05,0.2432925552129745,0.2450554422319441,0.2362402539074033,0.2362402539074033,182470400,AAPL
1990-03-06,0.2485812157392501,0.2485812157392501,0.2432926007689169,0.2468183519286165,156016000,AAPL
1990-03-07,0.2494626641273498,0.2538706593515693,0.2468183565922193,0.2468183565922193,204220800,AAPL
1990-03-08,0.2591592967510223,0.2609221607468536,0.2468183778581165,0.2521069933840451,223843200,AAPL
1990-03-09,0.2600407004356384,0.2644478715151153,0.2556335058177303,0.2591592568043706,230473600,AAPL
1990-03-12,0.2582778930664062,0.2644479533170084,0.255633584893068,0.2626850890475957,163956800,AAPL
1990-03-13,0.2600407004356384,0.2626850077910108,0.2556335058177303,0.257396393080266,148579200,AAPL
1990-03-14,0.2609221637248993,0.2626850512792861,0.2573964356929957,0.2591592997089474,101785600,AAPL
1990-03-15,0.2591592967510223,0.2679744641138308,0.257396432755191,0.257396432755191,120232000,AAPL
1990-03-16,0.2838411033153534,0.287366854457631,0.2759073805923583,0.2820782395134306,644761600,AAPL
1990-03-19,0.2988263070583343,0.299707750665788,0.2820782194406602,0.2856039467936138,431793600,AAPL
1990-03-20,0.2917747497558594,0.3032342441635587,0.2873667793275754,0.2979448067571185,391316800,AAPL
1990-03-21,0.2935376465320587,0.297944816802447,0.2908933396621403,0.2908933396621403,152734400,AAPL
1990-03-22,0.2873669862747192,0.2979450213220273,0.2873669862747192,0.2944192921009071,231660800,AAPL
1990-03-23,0.2979449331760406,0.3032343728268059,0.2891297653472298,0.2908934532815134,227987200,AAPL
1990-03-26,0.2979449331760406,0.305878680729558,0.2961820690870178,0.2997078208034994,128060800,AAPL
1990-03-27,0.2961819469928741,0.2979448103551974,0.2908933333674781,0.2961819469928741,84604800,AAPL
1990-03-28,0.2908934950828552,0.2970635555887256,0.2891298068951299,0.2961821116483328,102939200,AAPL
1990-03-29,0.290012001991272,0.2926563098258539,0.2873668938498859,0.289129757893462,96891200,AAPL
1990-03-30,0.2838411033153534,0.2891297182595538,0.2820782395134306,0.2820782395134306,223350400,AAPL
1990-04-02,0.2838411033153534,0.2864854107874536,0.278552488371153,0.2820782395134306,148769600,AAPL
1990-04-03,0.2944191992282867,0.2944191992282867,0.2856040080337905,0.2856040080337905,139708800,AAPL
1990-04-04,0.2908934950828552,0.2961821116483328,0.2873669425527839,0.2926563594252013,149732800,AAPL
1990-04-05,0.2838411033153534,0.2908934059066031,0.2820782395134306,0.2891297182595538,108192000,AAPL
1990-04-06,0.2811969220638275,0.2908935364796868,0.2803154779979971,0.2838412307228758,118238400,AAPL
1990-04-09,0.290012001991272,0.2926563098258539,0.2785525265551343,0.2803153905987104,105481600,AAPL
1990-04-10,0.2908934950828552,0.2961821116483328,0.2891298068951299,0.2908934950828552,131320000,AAPL
1990-04-11,0.2997078001499176,0.3032343519302009,0.2926562972028903,0.2926562972028903,213158400,AAPL
1990-04-12,0.3049972355365753,0.3102858513181636,0.2997078194481659,0.3032343714555245,211803200,AAPL
1990-04-16,0.3085229396820068,0.3120486908390921,0.3049971885249215,0.3067600758726803,226889600,AAPL
1990-04-17,0.3049972355365753,0.306760123156062,0.3014706835292167,0.3049972355365753,131107200,AAPL
1990-04-18,0.3049972355365753,0.3085229872371128,0.2997078194481659,0.3049972355365753,193446400,AAPL
1990-04-19,0.2838411033153534,0.3041157435737985,0.2820782395134306,0.2944191570488808,481476800,AAPL
1990-04-20,0.2838411033153534,0.2926562697085259,0.2803153521730757,0.2882482981278085,323523200,AAPL
1990-04-23,0.2803152501583099,0.2856038631778322,0.2785523869979437,0.283841000017466,128352000,AAPL
1990-04-24,0.2732630372047424,0.2856039541812272,0.2715001734826662,0.2820782267370749,303732800,AAPL
1990-04-25,0.2732630372047424,0.2750259244652497,0.26973730976059,0.2732630372047424,132574400,AAPL
1990-04-26,0.2741446197032928,0.2785526168556645,0.2688560023196775,0.2750260637800431,142161600,AAPL
1990-04-27,0.2759073674678802,0.2785524751208513,0.2732630365831345,0.2750259238396317,116412800,AAPL
1990-04-30,0.2776711285114288,0.2803154367816698,0.2750260199342517,0.276788884268266,136393600,AAPL
1990-05-01,0.2794339954853058,0.2820783273189676,0.2776711311346374,0.2803154394298597,163609600,AAPL
1990-05-02,0.2803152501583099,0.2820781368570998,0.2767886999927507,0.2803152501583099,135430400,AAPL
1990-05-03,0.2820782661437988,0.2838411301121495,0.2803153786370136,0.2803153786370136,166308800,AAPL
1990-05-04,0.2820782661437988,0.2873668815872854,0.2767888268551078,0.2820782661437988,169534400,AAPL
1990-05-07,0.2926563322544098,0.2944192199715253,0.2803154120814846,0.2803154120814846,135990400,AAPL
1990-05-08,0.2944191992282867,0.2961820632827628,0.2891297596811782,0.2891297596811782,112459200,AAPL
1990-05-09,0.2953005135059356,0.2961819569860503,0.2908933431822165,0.2935376500841334,97238400,AAPL
1990-05-10,0.2917747497558594,0.2944190800750499,0.285603892448115,0.2944190800750499,179043200,AAPL
1990-05-11,0.3005892038345337,0.3014706239315935,0.2873668431492297,0.2917748145564855,215241600,AAPL
1990-05-14,0.2944191992282867,0.3014706789846267,0.2908934475808989,0.3014706789846267,226385600,AAPL
1990-05-15,0.2944191992282867,0.2961820632827628,0.2891297596811782,0.2917748678389192,149385600,AAPL
1990-05-16,0.2935376465320587,0.2944190900015071,0.2891296524167314,0.2944190900015071,87304000,AAPL
1990-05-17,0.2926563322544098,0.2979449483288819,0.2891297800517505,0.2944192199715253,153585600,AAPL
1990-05-18,0.2803152501583099,0.2926561632025476,0.2785523869979437,0.2908933000421814,258462400,AAPL
1990-05-21,0.279325395822525,0.2828609299660082,0.2740212802780997,0.279325395822525,262483200,AAPL
1990-05-22,0.2925843298435211,0.2934682190022787,0.2828608409850618,0.2837447065400819,301089600,AAPL
1990-05-23,0.2970038056373596,0.3005393393067521,0.2917005169351417,0.2917005169351417,207513600,AAPL
1990-05-24,0.2970038056373596,0.298771560670185,0.2934682719679671,0.298771560670185,148131200,AAPL
1990-05-25,0.2828608453273773,0.288164133153861,0.2757889766291526,0.2793253122418089,323321600,AAPL
1990-05-29,0.2899317741394043,0.2917003543172389,0.277556622470114,0.2828607343463434,243208000,AAPL
1990-05-30,0.2925843298435211,0.2952359973197939,0.291700464288501,0.2943521081610363,276819200,AAPL
1990-05-31,0.2917006611824035,0.293468417089392,0.2899320791440444,0.293468417089392,103084800,AAPL
1990-06-01,0.2881643176078796,0.2970039467052673,0.2881643176078796,0.2925845216184978,157236800,AAPL
1990-06-04,0.2881643176078796,0.2899320734803357,0.2810932469105495,0.2881643176078796,179424000,AAPL
1990-06-05,0.279325395822525,0.2899319746492297,0.2757890591517138,0.2899319746492297,299432000,AAPL
1990-06-06,0.279325395822525,0.279325395822525,0.2740212802780997,0.2757890591517138,211747200,AAPL
1990-06-07,0.2757891118526459,0.2810932048068928,0.2722535770335522,0.2793254491992208,186435200,AAPL
1990-06-08,0.2704858481884002,0.2722536039709783,0.2651817311056017,0.2722536039709783,333883200,AAPL
1990-06-11,0.2757891118526459,0.2757891118526459,0.2669502866067866,0.2669502866067866,157897600,AAPL
1990-06-12,0.2863964736461639,0.2863964736461639,0.2740213119865231,0.2766729806037825,165032000,AAPL
1990-06-13,0.2810932099819183,0.2881642797502864,0.2810932099819183,0.2855126344880859,138947200,AAPL
1990-06-14,0.2810932099819183,0.2846287448661024,0.2775568725702382,0.2828609892258853,140324800,AAPL
1990-06-15,0.279325395822525,0.2828609299660082,0.2766729485885208,0.2810931510923942,144144000,AAPL
1990-06-18,0.277556836605072,0.2793254181473664,0.2757890811939166,0.277556836605072,111395200,AAPL
1990-06-19,0.2802092134952545,0.281093102780145,0.2713695889303816,0.2757890117510935,157225600,AAPL
1990-06-20,0.2828608453273773,0.2846286000682926,0.2810930669827242,0.2819769561550507,154739200,AAPL
1990-06-21,0.2961199879646301,0.2970038774967687,0.2828609604738736,0.2828609604738736,208600000,AAPL
1990-06-22,0.2934682965278625,0.3014232538506688,0.2917005413470965,0.2970038304931383,283976000,AAPL
1990-06-25,0.2917006611824035,0.2952361966001339,0.2846287878193256,0.293468417089392,122001600,AAPL
1990-06-26,0.2872803509235382,0.2970038671546477,0.2855125955245643,0.2952361117556739,127254400,AAPL
1990-06-27,0.2934682965278625,0.2970038304931383,0.2846286708892575,0.2881642048545332,97227200,AAPL
1990-06-28,0.3040757477283478,0.3058435031810557,0.2952361207299023,0.3023071661444814,249939200,AAPL
1990-06-29,0.3164508044719696,0.3173346701038379,0.3023070660629108,0.304075647061272,325192000,AAPL
1990-07-02,0.3111467063426971,0.3146822398655568,0.3093789513831377,0.3146822398655568,135408000,AAPL
1990-07-03,0.3111467063426971,0.3146822398655568,0.3093789513831377,0.3102628406647878,99500800,AAPL
1990-07-05,0.3076112270355224,0.3129145160456986,0.3058434482963016,0.3093789821710001,107464000,AAPL
1990-07-06,0.3164508044719696,0.3182185593394458,0.3058434019287482,0.307611180399964,209059200,AAPL
1990-07-09,0.3297098577022552,0.3323615256518615,0.3164508334457137,0.3182185884750428,315459200,AAPL
1990-07-10,0.3323615789413452,0.3358970895668726,0.3305938000248359,0.3323615789413452,361424000,AAPL
1990-07-11,0.3323615789413452,0.3323615789413452,0.3235219290389426,0.3305938000248359,246153600,AAPL
1990-07-12,0.3350132405757904,0.3358971064747903,0.3288260612640576,0.3305938166658041,182470400,AAPL
1990-07-13,0.3305937945842743,0.337664862926452,0.3305937945842743,0.335897084039035,230977600,AAPL
1990-07-16,0.3226380944252014,0.3332454770637258,0.3199864493974266,0.330593832035951,179704000,AAPL
1990-07-17,0.3129146099090576,0.3252897729080105,0.3111468306395653,0.3235219936385182,136852800,AAPL
1990-07-18,0.3155668675899505,0.3182185112926717,0.3040756011498897,0.3146821759607741,288366400,AAPL
1990-07-19,0.2952361106872558,0.3005394004687322,0.2828609496005961,0.2881642393820726,585984000,AAPL
