Date,Close,High,Low,Open,Volume,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,Pred
2020-01-31,180.16017150878903,185.4058380126953,176.29681396484375,184.7369079589844,11728616394,-0.0245291693775755,-0.0248350213420313,167.3723922729492,147.36634902954103,58.53614373178536,8.495754629387818,7.621711464786799,194.9828425500144
2020-02-01,183.6739501953125,183.8455505371093,179.74517822265625,180.11376953125,11569697182,0.0195036375526098,0.0193158790030648,169.26239318847655,148.14093307495116,57.71109852893317,8.816784333875034,7.860726038604446,194.0674782040289
2020-02-02,188.61753845214844,193.0803985595703,180.1739501953125,183.53250122070312,14054425389,0.0269150211642918,0.0265591827948365,171.48194046020507,149.05589920043946,71.46739072868523,9.362187475156816,8.16101832591492,194.8914675609188
2020-02-03,189.8650665283203,193.4368896484375,188.0126953125,188.6074066162109,12392875241,0.0066140619075483,0.006592284970026,172.67742614746095,149.99090072631836,72.07488881747403,9.782323942634491,8.485279449258835,199.56183271463877
2020-02-04,189.25059509277344,191.1114959716797,185.40362548828125,189.8617248535156,11714191695,-0.0032363585718134,-0.0032416069069383,173.82842178344723,151.10363204956056,69.72917331257548,9.950993551154482,8.778422269637964,201.45656980014897
2020-02-05,204.2302398681641,206.8040008544922,188.752685546875,189.29910278320312,14865434435,0.0791524315579954,0.0761759474362566,175.82038345336915,152.7361590576172,78.46139492929204,11.164697886907504,9.255677393091872,200.82598265904957
2020-02-06,212.33908081054688,214.59771728515625,201.9040679931641,204.12969970703125,16425589683,0.0397044088457088,0.0389364504907371,177.89833984375,154.32109680175782,87.50352083966463,12.63523192443222,9.93158829935994,212.6562026226309
2020-02-07,222.7260589599609,223.14093017578125,212.30419921875,212.31588745117188,16673443564,0.0489169403473188,0.0477581464387742,180.2663589477539,156.18919525146484,89.1881839026004,14.471959334133516,10.839662506314657,222.5065467398593
2020-02-08,223.14651489257807,226.5880889892578,215.38629150390625,222.510971069336,16741203125,0.0018877716176568,0.0018859920161188,183.07519226074217,158.07080444335935,91.35636838289084,15.779608811183692,11.827651767288463,232.01445228284865
2020-02-09,228.5785675048828,229.8642425537109,222.98223876953125,222.98223876953125,15031356241,0.0243429865571493,0.0240514183445374,186.14809494018556,160.07975677490234,91.19615025604834,17.057622042205338,12.87364582227184,232.3226232576781
2020-02-10,223.522705078125,229.1846160888672,218.08004760742188,228.54913330078125,16210008511,-0.0221187072871554,-0.0223669939084045,188.83937225341796,161.90276062011716,84.76774910338294,17.461208943666634,13.7911584465508,234.97340013690703
2020-02-11,235.8511962890625,236.5471343994141,218.6176147460937,223.3849334716797,16964695963,0.0551554313313651,0.0536880843524606,192.2172241210937,164.04750274658204,86.03936008656532,18.56189075572769,14.745304908386178,230.71923199310703
2020-02-12,265.4061279296875,272.3988342285156,235.89627075195312,235.89822387695312,24545049386,0.1253117732945567,0.1180601290798384,197.34110260009768,166.7743475341797,90.7900793199767,21.570375146700258,16.110318956048996,238.3137867337705
2020-02-13,268.0992431640625,273.7410583496094,258.9225158691406,265.0527038574219,25801317504,0.0101471479026606,0.0100960112339994,202.593505859375,169.6072396850586,90.17374669186032,23.89646897431612,17.667548959702422,270.11889903904785
2020-02-14,284.2174987792969,285.0564270019531,262.76251220703125,268.0232849121094,23558253463,0.0601204815985656,0.0583825635503923,208.74018402099608,172.764365234375,95.08628043100347,26.732369498315137,19.480513067424965,272.95343888785925
2020-02-15,264.72857666015625,287.1236877441406,264.2796630859375,284.5613098144531,23682452994,-0.0685704511609763,-0.0710347237502524,213.5727577209473,175.5146446228027,80.84901047310757,27.094914645809524,21.00339338310188,286.7391437644493
2020-02-16,259.89471435546875,272.8824462890625,242.48440551757807,264.904052734375,25152366643,-0.0182596921181386,-0.0184284578601327,218.0209487915039,178.14608474731446,77.15043535706394,26.684578783833672,22.13963046324824,269.7283908576923
2020-02-17,266.3634338378906,266.8712463378906,244.3353271484375,259.8905639648437,26024080089,0.0248897692993261,0.0245850646603013,222.5206047058105,180.77819381713869,78.024540912981,26.57501601554057,23.02670757370671,261.9533020575062
2020-02-18,281.944580078125,283.1961364746094,261.4638977050781,266.5088195800781,26511477187,0.0584958153442227,0.0568488582020893,227.86531677246091,183.7644157409668,80.60191560918122,27.429267495266487,23.907219558018667,267.30857601568533
2020-02-19,259.76397705078125,283.5379333496094,259.76397705078125,282.0362854003906,22679414413,-0.0786700812663171,-0.0819370889196811,231.61899185180664,186.36747817993165,67.50171893389455,26.01657576357968,24.32909079913087,283.86756641789265
2020-02-20,257.949462890625,263.6954040527344,250.9512634277344,259.8198547363281,23229828870,-0.0069852416826892,-0.0070097526936208,235.50845642089843,188.91042739868163,64.96817002586297,24.468533240068098,24.35697928731832,265.51678418031844
2020-02-21,265.6006164550781,267.0048522949219,255.6890869140625,257.89111328125,20867593292,0.0296614440623872,0.0292300531244136,239.60478973388672,191.67423614501956,64.32761658528318,23.58718415995051,24.20302026184476,260.298453995854
2020-02-22,262.33172607421875,266.38720703125,258.91314697265625,265.55157470703125,16906032862,-0.0123075406393579,-0.0123839056414509,243.29049911499024,194.2374365234375,62.85009429252983,22.367102495175036,23.83583670851082,267.736343286653
2020-02-23,273.754150390625,273.754150390625,261.96051025390625,262.2784118652344,19585998814,0.0435419096551616,0.0426206093114329,247.48495330810547,197.01113220214845,64.25448967071688,22.067492845788703,23.4821679359664,265.74516625509057
2020-02-24,265.2164306640625,275.5395202636719,259.6251525878906,273.705078125,22400845640,-0.0311875444240018,-0.0316842301207008,251.28324508666992,199.5899252319336,62.87298314909526,20.90020288194788,22.96577492516269,276.3103657347842
2020-02-25,247.81759643554688,265.4314880371094,246.85899353027344,265.28338623046875,21878882134,-0.0656023994627765,-0.0678532348296827,253.46261291503907,201.66019409179688,53.582473685220336,18.35953932074426,22.04452780427901,270.390000860151
2020-02-26,225.6802673339844,249.6497039794922,221.2665557861328,247.74020385742188,26235617201,-0.0893291252113326,-0.0935737260456443,254.12967224121093,203.30291961669923,37.554203217247895,14.393824644226555,20.51438717226852,254.6730437239916
2020-02-27,226.75338745117188,237.2289276123047,212.66452026367188,225.68704223632807,25645522790,0.0047550462867866,0.0047437767648041,254.33103866577147,205.01282470703129,36.91383879698817,11.20835606491596,18.65318095079801,233.7923313145753
2020-02-28,226.760498046875,234.2089385986328,216.34620666503903,226.98760986328125,22563530559,3.135827774425337e-05,3.135778608374022e-05,254.51173782348636,206.7684506225586,29.749316516266887,8.585455247564425,16.639635810151294,230.3944099722827
2020-02-29,219.8485107421875,232.25662231445312,219.8485107421875,226.8334503173828,18181296376,-0.0304814434798899,-0.0309556641833669,254.0752349853516,208.28614532470704,32.64329669136478,5.881252426216321,14.4879591333643,230.83123085381035
2020-03-01,218.97059631347656,226.67788696289065,214.13043212890625,219.752685546875,18179807469,-0.0039932698463464,-0.0040012642379853,253.84762954711917,209.8070150756836,33.673645921587564,3.625519122571035,12.315471131205648,223.29022220497265
2020-03-02,230.5697784423828,232.81158447265625,217.28428649902344,218.7116241455078,20305587789,0.0529714140810986,0.0516160856618848,253.58355865478515,211.50093200683597,36.281953830623394,2.742181130025841,10.400813130969688,220.28619623400027
2020-03-03,224.4796295166016,232.3258056640625,221.732666015625,230.5239715576172,19853178572,-0.0264134743370241,-0.0267685771098317,251.5372337341309,213.1059927368164,26.248446792872457,1.533033430903572,8.627257190956465,231.40854097892228
2020-03-04,224.5179748535156,228.04042053222656,222.08888244628903,224.5653381347656,16567075208,0.0001708187820719,0.000170804194205,249.35817031860356,214.27724517822264,32.168129623785404,0.5712839108219896,7.016062534929571,227.5759513618086
2020-03-05,229.2681884765625,234.3644561767578,224.6418914794922,224.6418914794922,18201291785,0.021157386735499,0.0209366768967252,246.6107048034668,215.53799530029295,35.90799837462494,0.190200514182635,5.650890130780184,225.96907793932985
2020-03-06,243.5252990722656,243.5549774169922,228.7435760498047,229.16842651367188,19374772256,0.0621852978838386,0.0603283877164707,245.5505409240723,217.12068115234376,39.81487035348972,1.0267827379636572,4.726068652216879,230.6230611228932
2020-03-07,237.85308837890625,249.97848510742188,237.55128479003903,243.7501983642578,19431652027,-0.0232920797755642,-0.0235676273935334,244.4484596252441,218.4621438598633,38.95105584805462,1.218039379484651,4.0244627976704335,246.09879968399352
2020-03-08,200.6890563964844,237.7806854248047,200.6029815673828,237.7806854248047,21381823651,-0.1562478428836651,-0.1698964802163426,241.16474075317385,218.9686114501953,23.239220786652965,-1.6106485880580692,2.897440520524733,242.72275262455733
2020-03-09,201.986328125,207.451400756836,192.2698974609375,201.3184967041016,23645428606,0.0064640880365329,0.0064432854179749,237.1668281555176,219.66894104003907,25.544306678089143,-3.7050160761594384,1.576949201187899,211.38898204806517
2020-03-10,200.76724243164065,205.71424865722656,198.0644989013672,202.86395263671875,18344930072,-0.0060354861869903,-0.0060537733521633,234.21699142456052,220.3418756103516,29.19875851986248,-5.4009288805391975,0.1813735848424797,203.04449711801183
2020-03-11,194.8685302734375,202.9542999267578,184.3621520996093,200.76803588867188,16984790291,-0.0293808496184909,-0.0298211117487209,231.0629447937012,220.8453030395508,34.0941214799205,-7.1386389834222825,-1.2826289288104729,202.4948859762564
2020-03-12,112.3471221923828,195.1479339599609,111.21070861816406,194.73892211914065,22134741655,-0.423472214652933,-0.550731743822011,223.4002700805664,219.7263623046875,17.918331959964632,-15.001645104871528,-4.026432164022684,195.18950862183505
2020-03-13,133.20181274414062,137.42953491210938,95.1843032836914,112.68999481201172,27864623061,0.1856272786057335,0.1702719835656921,216.9437744140625,219.1318273925781,26.51077113185569,-19.327539029457967,-7.086653537109741,137.99329225329834
2020-03-14,123.30602264404295,134.484375,122.41447448730467,133.5824737548828,12740784545,-0.0742917074192218,-0.077196112776061,209.4213680267334,218.33692428588867,26.119436250360195,-23.28592306349265,-10.326507442386324,134.28598118090858
2020-03-15,125.21430206298828,132.2421417236328,121.85365295410156,123.24606323242188,12719251813,0.0154759627958651,0.0153574314438922,202.4212615966797,217.61553161621092,26.926239559627177,-25.96962703322228,-13.455131360553516,135.12548196847814
2020-03-16,110.60587310791016,124.9961166381836,105.17144012451172,124.9961166381836,15984904590,-0.1166674150987117,-0.1240534959518982,195.56067543029783,216.46610702514647,20.90736465712804,-28.941638697851744,-16.55243282801316,130.43613114016614
2020-03-17,113.9427490234375,118.98828125,110.4067840576172,110.4067840576172,12087490572,0.0301690662689475,0.0297229307804057,189.9737995147705,215.3263441467285,22.830708246202548,-30.674129089153556,-19.37677208024124,121.85227950994098
2020-03-18,114.84226989746094,116.02162170410156,111.74311065673828,113.8576431274414,11617854009,0.0078944986120916,0.0078635000962044,184.37824363708492,214.09578323364255,23.156022154877988,-31.61017398026101,-21.823452460245196,118.54005090815822
2020-03-19,136.59385681152344,140.52772521972656,114.7328643798828,114.83982849121094,16396753275,0.1894040141620661,0.1734523532317488,179.8699115753174,213.3266535949707,29.05996110641371,-30.248143255303063,-23.508390619256765,122.59868005745165
2020-03-20,132.73716735839844,150.8538055419922,122.60565948486328,136.64927673339844,18960388062,-0.0282347211152151,-0.0286409863121449,175.51434440612792,212.28758743286133,23.73251984800585,-29.14397311941377,-24.635507119288167,141.16305311268565
2020-03-21,132.81871032714844,135.972412109375,127.16375732421876,133.1017608642578,13684083308,0.0006143190364296,0.0006141304197336,171.2067501068115,211.3407582092285,24.41853594231428,-27.940252655105468,-25.296456226451628,145.85652713252014
2020-03-22,123.32115173339844,136.15164184570312,122.90933227539062,132.85113525390625,12497707224,-0.0715076857044942,-0.0741931757729025,165.8443187713623,210.13370223999024,28.2218603019399,-27.436399385361312,-25.724444858233568,144.7591250679156
2020-03-23,134.91160583496094,134.91160583496094,121.86788177490234,123.36598205566406,14149877968,0.0939859378431633,0.0898278500261019,161.36591758728028,209.05958358764647,32.153443049227306,-25.804382400846062,-25.74043236675607,138.2815041321206
2020-03-24,138.76144409179688,141.9485321044922,133.1687774658203,135.1941375732422,14609068673,0.0285360049864464,0.0281364367771294,157.07809104919434,208.037511138916,33.72990016395774,-23.92455997481622,-25.377257888368103,142.6517072741987
2020-03-25,136.19589233398438,141.40379333496094,134.30422973632812,138.9149627685547,13433092920,-0.0184889381528435,-0.0186619949805255,152.42447624206542,206.97641708374024,34.330414205658855,-22.383779468153197,-24.778562204325123,151.52999118350849
2020-03-26,138.36155700683594,138.83056640625,134.8860321044922,136.190673828125,11367261176,0.0159011012427661,0.0157760031218286,147.16628913879396,205.65904342651368,62.171922564365374,-20.748769872583978,-23.972603737976893,150.34874825328137
2020-03-27,133.9379425048828,139.90269470214844,133.9379425048828,138.36993408203125,11396286629,-0.0319714131414015,-0.0324936602628999,141.97053184509278,204.0910206604004,50.40701005920514,-19.584207159714538,-23.094924422324425,150.03440436216104
2020-03-28,130.9864959716797,134.03274536132812,126.96218872070312,134.03274536132812,12162403960,-0.0220359255787099,-0.0222823433425816,138.48540382385255,202.2562294006348,54.59979904622349,-18.684061656158235,-22.21275186909119,148.91026882161984
2020-03-29,125.58373260498048,131.17408752441406,125.4500503540039,131.0153350830078,9938133669,-0.0412467203326618,-0.0421215055322448,134.66527404785157,200.3049737548828,50.21236147078234,-18.19688534323788,-21.40957856392053,144.89263416769404
2020-03-30,132.904541015625,133.91146850585938,125.28968048095705,125.57789611816406,11841123306,0.0582942412905649,0.0566584056310983,131.2721389770508,198.3914932250977,63.99019457015611,-17.02382647450827,-20.53242814603808,141.2500595764061
