Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2024-10-18,2641.55224609375,2674.371826171875,2595.958984375,2604.814453125,17043738652,ETH-USD,0.014314475606500121,0.014212990821686776,2489.1539672851563,2471.419208984375,73.45933521923621,27.786919000553098,3.8981945764312194
2024-10-19,2648.656982421875,2661.872802734375,2631.656982421875,2641.48828125,8557834553,ETH-USD,0.002689606589697968,0.0026859960703630786,2488.6194702148437,2473.875908203125,73.79907633339965,33.976575150948065,9.913870691334589
2024-10-20,2746.364013671875,2756.436767578125,2635.94580078125,2648.665771484375,14559296242,ETH-USD,0.03688927328017333,0.03622514753887915,2495.784533691406,2478.5353125,77.21440101169293,46.233116506375154,17.177719854342705
2024-10-21,2665.712158203125,2765.549560546875,2655.29443359375,2746.3056640625,17328615363,ETH-USD,-0.029366775513825272,-0.029806611723017833,2506.6240844726562,2483.2915087890624,69.49953157935826,48.87518047672256,23.51721197881868
2024-10-22,2620.197509765625,2669.7900390625,2605.61865234375,2665.65673828125,15541911074,ETH-USD,-0.01707410468059689,-0.01722154792344878,2519.3723754882812,2484.9317138671877,63.81175918056148,46.75739333623369,28.165248250301683
2024-10-23,2509.098876953125,2624.450439453125,2457.169921875,2620.088623046875,17876984551,ETH-USD,-0.04240086191916037,-0.04332602482144412,2527.337756347656,2486.7016162109376,60.16789597641982,35.70274161050975,29.672746922343297
2024-10-24,2534.49853515625,2559.1513671875,2506.722900390625,2523.60693359375,16128627601,ETH-USD,0.010123020035770258,0.010072125451518981,2533.3229858398436,2488.4120458984376,60.72516690283134,28.66100439874708,29.470398417624057
2024-10-25,2435.93408203125,2563.734130859375,2381.45068359375,2534.454833984375,22560233078,ETH-USD,-0.03888913398757343,-0.039665511408436306,2534.338098144531,2489.7759765625,49.961283274276596,14.954661269602639,26.567250988019772
2024-10-26,2479.603271484375,2503.23046875,2427.46142578125,2436.050048828125,13597102184,ETH-USD,0.017927081761059283,0.017768286644448166,2536.3203735351562,2494.8905126953123,50.20483472292759,7.529231922293093,22.759647174874438
2024-10-27,2505.940673828125,2523.17138671875,2462.27197265625,2479.93701171875,9801434566,ETH-USD,0.01062161945285034,0.010565606337183628,2540.5275756835936,2499.5271826171875,52.48679867986798,3.7267739947310474,18.95307253884576
2024-10-28,2565.34814453125,2587.43017578125,2470.268310546875,2505.590576171875,18971841402,ETH-USD,0.02370665487957191,0.023430015732824112,2546.802941894531,2504.8882861328125,45.23971495491858,5.444227423874054,16.25130351585142
2024-10-29,2637.95751953125,2680.054443359375,2560.15380859375,2565.41796875,22185845095,ETH-USD,0.02830390688093809,0.02791075260486656,2560.2866455078124,2510.47779296875,52.22624328423644,12.51996897179015,15.505036607039164
2024-10-30,2657.37255859375,2720.271484375,2600.609619140625,2637.64013671875,22382690746,ETH-USD,0.007359875554762585,0.007332923830771978,2573.9623779296876,2515.833623046875,53.162338399108314,19.46974146050752,16.297977577732837
2024-10-31,2515.79931640625,2667.5595703125,2501.572265625,2657.213134765625,19760409505,ETH-USD,-0.05327564692788833,-0.054747302007758666,2577.9266723632813,2519.3527783203126,44.89374929195315,13.39925054114974,15.718232170416218
2024-11-01,2511.885498046875,2583.777099609375,2467.8193359375,2515.870361328125,20215438328,ETH-USD,-0.001555695771857435,-0.0015569071230169813,2579.694787597656,2522.354853515625,42.21656934355776,8.17825646978099,14.210237030289175
2024-11-02,2491.068603515625,2522.360595703125,2471.95556640625,2512.208251953125,9639457439,ETH-USD,-0.00828735806127956,-0.008321889126305491,2580.864367675781,2523.34408203125,40.69373205736108,2.333927574109566,11.834975139053254
2024-11-03,2456.42529296875,2495.4365234375,2411.3984375,2491.094482421875,15667779706,ETH-USD,-0.013907007819047301,-0.014004616269904045,2572.2406372070313,2524.100673828125,31.499925070575415,-5.035128984062794,8.460954314430044
2024-11-04,2397.0263671875,2488.350341796875,2359.578125,2456.09521484375,17110200696,ETH-USD,-0.024181043059307794,-0.02447820471317373,2561.7908569335937,2525.6232568359374,32.378071724681234,-15.489601802969446,3.6708430909501466
2024-11-05,2422.650634765625,2478.618896484375,2380.601318359375,2397.036376953125,17894057485,ETH-USD,0.010690023242502233,0.0106332889134209,2552.3682861328125,2528.170595703125,36.6966727213659,-21.459807289578748,-1.3552869851556322
2024-11-07,2895.58544921875,2918.744384765625,2701.5908203125,2724.005859375,35352318438,ETH-USD,0.1952137909058762,0.17832507390571392,2566.93388671875,2539.2481494140625,67.49904106454548,11.834231243265094,1.282616660528513
2024-11-08,2962.296630859375,2983.744873046875,2889.484375,2895.597900390625,32303261101,ETH-USD,0.023038926949513483,0.022777538004594824,2582.9711059570313,2551.099501953125,68.67103950020214,43.1061308372723,9.647319495877271
2024-11-09,3131.14453125,3156.3662109375,2957.182373046875,2962.791015625,29210133088,ETH-USD,0.05699898471735465,0.05543374635533525,2607.0954833984374,2564.4273486328125,78.58824039653533,80.58501709351322,23.83485901540446
2024-11-10,3191.331298828125,3249.9140625,3073.248779296875,3130.729248046875,47418730187,ETH-USD,0.01922197042565066,0.01903956214350408,2629.34384765625,2577.0325341796874,78.87521260920674,113.8316927182409,41.83422575597175
2024-11-11,3374.81298828125,3389.529296875,3109.76953125,3191.656982421875,55417771668,ETH-USD,0.05749377681988088,0.05590174711708531,2664.7988891601562,2592.211650390625,81.26419072688323,153.21914665161603,64.11120993510062
2024-11-12,3246.25732421875,3444.154052734375,3211.198486328125,3375.15478515625,56686078066,ETH-USD,-0.0380926778784183,-0.03883717170826067,2696.1018798828127,2605.4795458984377,73.33938309805974,172.07702315110782,85.70437257830207
2024-11-13,3192.595947265625,3337.877197265625,3121.666015625,3244.543212890625,52010205682,ETH-USD,-0.016530228997185037,-0.016668377768941905,2730.2767333984375,2616.360537109375,69.26142353496368,180.61004135643088,104.68550633392783
2024-11-14,3058.94873046875,3240.270751953125,3032.971923828125,3192.5205078125,35743352141,ETH-USD,-0.041861613246530704,-0.042763057630081716,2756.4992431640626,2624.452412109375,62.920750609724294,174.57590395109128,118.66358585736053
2024-11-15,3103.04052734375,3130.703857421875,3016.14404296875,3059.526123046875,32701369872,ETH-USD,0.014414035918883572,0.01431114127592229,2789.8545654296877,2634.92544921875,70.15911126725811,171.3761287665534,129.2060944391991
2024-11-16,3133.27392578125,3218.089599609375,3073.286376953125,3089.739990234375,26650658846,ETH-USD,0.00974315294018413,0.009695994492798173,2822.5380981445314,2644.9469287109373,70.95271361262415,169.32795915241059,137.23046738184138
2024-11-17,3075.66162109375,3160.152587890625,3039.246826171875,3133.306640625,28348163224,ETH-USD,-0.01838725437104416,-0.0185584011251578,2851.0241455078126,2652.5421484375,69.23470782035943,161.19775114172944,142.02392413381898
2024-11-18,3207.8564453125,3225.130615234375,3052.4912109375,3075.722900390625,35445557613,ETH-USD,0.04298093890177013,0.0420829005896754,2883.149560546875,2663.14849609375,73.23273114735586,163.53637470475223,146.32641424800565
2024-11-19,3111.384033203125,3222.00439453125,3070.36279296875,3208.25048828125,29823634432,ETH-USD,-0.030073793436219964,-0.03053528608605521,2906.8208862304687,2672.18923828125,71.59151401503372,155.80916228865453,148.22296385613544
2024-11-20,3072.18798828125,3159.949462890625,3032.603271484375,3111.116943359375,29785491216,ETH-USD,-0.012597623598885388,-0.012677646434410245,2927.561657714844,2681.5717431640624,69.4725592230372,144.85272547556542,147.54891618002145
2024-11-21,3361.053955078125,3388.54296875,3035.8466796875,3072.05517578125,51619069348,ETH-USD,0.09402613638837987,0.08986459438020718,2969.8243896484373,2699.8143994140623,65.68545325155594,157.6613181958246,149.5713965831821
2024-11-22,3331.600830078125,3428.46044921875,3262.808837890625,3360.654296875,36775716442,ETH-USD,-0.008763062239896535,-0.008801683663305197,3010.81015625,2719.1417822265626,62.765436382865026,163.55029319664482,152.36717590587466
2024-11-23,3396.223388671875,3499.370849609375,3317.65478515625,3331.6455078125,38835184688,ETH-USD,0.019396849109391878,0.019211127992395893,3056.0678955078124,2740.0704248046877,59.87423696684533,171.45541739340842,156.18482420338142
2024-11-24,3363.659912109375,3451.80224609375,3288.430908203125,3396.99951171875,27901454185,ETH-USD,-0.009588143309746888,-0.009634405505680803,3101.4296264648438,2759.047744140625,56.55415395963538,173.09732662641818,159.5673246879888
2024-11-25,3413.5439453125,3545.27880859375,3304.093994140625,3364.6015625,51544793988,ETH-USD,0.01483028442427825,0.01472139104925894,3152.255505371094,2779.005986328125,51.639677377078456,176.39045671832537,162.9319510940561
2024-11-26,3326.517333984375,3461.29296875,3255.54296875,3412.950927734375,39902959158,ETH-USD,-0.0254945044570557,-0.02582512070414831,3197.448840332031,2796.737177734375,53.52164276555198,170.01810296109898,164.3491814674647
2024-11-27,3657.249267578125,3687.009033203125,3303.56787109375,3326.029052734375,43383987191,ETH-USD,0.09942287996365606,0.09478538754645882,3235.53203125,2821.44623046875,66.4003504771149,189.47116405951328,169.37357798587442
2024-11-28,3579.8115234375,3664.878173828125,3531.87060546875,3656.609619140625,32362724276,ETH-USD,-0.021173767078749073,-0.021401146668093715,3266.4077758789062,2844.24564453125,69.14393064641928,196.37558089680215,174.77397856805996
2024-11-29,3593.494384765625,3647.264404296875,3538.44677734375,3579.91064453125,27622629486,ETH-USD,0.003822229533186672,0.003814943374230773,3289.5252685546875,2868.74986328125,68.43842971209088,200.63863623541965,179.9469101015319
2024-11-30,3705.705322265625,3739.934814453125,3572.254150390625,3593.59814453125,30670867436,ETH-USD,0.03122613408711894,0.03074851569555738,3315.2439697265627,2895.1868115234374,70.27088199659471,210.64345652937436,186.08621938710039
2024-12-01,3711.1650390625,3747.455322265625,3663.234130859375,3706.619873046875,28018113530,ETH-USD,0.0014733272945559595,0.0014722430127681644,3332.061572265625,2920.67984375,73.36749405269536,216.51702868046414,192.17238124577315
2024-12-02,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,ETH-USD,-0.018044617264257212,-0.018209406755861343,3351.958630371094,2944.033349609375,66.85272721272212,213.30933851027976,196.3997726986745
2024-12-03,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,ETH-USD,-0.0064449882448404106,-0.0064658468521986735,3373.3644165039063,2967.09404296875,70.84694179780823,206.49172309655705,198.41816277825103
2024-12-04,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,ETH-USD,0.06093260244895049,0.05914833494591177,3412.483532714844,2991.342666015625,77.41042915491506,216.39637165005388,202.0138045526116
2024-12-05,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,ETH-USD,-0.007893814272854183,-0.0079251353622021,3447.8819213867187,3015.442392578125,69.6577862736929,219.27145927465926,205.46533549702113
2024-12-06,4005.810546875,4093.172119140625,3782.681396484375,3792.20849609375,52853668566,ETH-USD,0.051115670898385535,0.0498521437821613,3491.508752441406,3043.3365625,75.73677827062116,234.56498107036532,211.28526461169
2024-12-07,4002.692626953125,4029.452880859375,3974.17626953125,4006.02880859375,22574636761,ETH-USD,-0.0007783493216640958,-0.0007786523927710283,3537.860302734375,3071.3049462890626,74.29155363977556,243.62525688724645,217.7532630668013
2024-12-08,4005.70458984375,4018.0,3927.85400390625,4007.690673828125,20943378971,ETH-USD,0.0007524841828581152,0.0007522012085822692,3577.7527099609374,3098.5879931640625,76.3400464779278,248.18767792152266,223.8401460377456
2024-12-09,3718.6904296875,4008.77783203125,3525.23291015625,4006.101806640625,57029832059,ETH-USD,-0.07165135464156769,-0.07434792132244801,3608.118029785156,3119.988662109375,60.479711677967956,226.03815823025434,224.27974847624733
2024-12-10,3631.833740234375,3780.75341796875,3520.365234375,3719.00048828125,58416417599,ETH-USD,-0.02335679484361486,-0.023633887951846233,3636.1003173828126,3137.698056640625,60.48677128706163,199.1798737496065,219.25977353091918
2024-12-11,3832.822021484375,3850.765380859375,3567.56640625,3631.276123046875,35968053196,ETH-USD,0.055340716460503314,0.05386366878061331,3659.688720703125,3161.04025390625,56.620500124650036,191.9004553673367,213.7879098982027
2024-12-12,3883.1015625,3987.005859375,3800.0908203125,3833.172119140625,42971675764,ETH-USD,0.013118151777930187,0.013032853981372694,3687.2637573242187,3186.2983349609376,61.67560093429169,188.0212111275764,208.6345701440775
2024-12-13,3911.205322265625,3967.395263671875,3855.023681640625,3883.030029296875,34895127659,ETH-USD,0.007237451638409276,0.0072113869709225994,3713.0128540039063,3214.3404638671873,62.09644705722255,185.0811207087536,203.9238802570127
2024-12-14,3868.4052734375,3943.278076171875,3826.761962890625,3910.847900390625,28756190559,ETH-USD,-0.010942930708463194,-0.011003244988306717,3738.2501220703125,3241.0185986328124,56.540281746205444,177.25419559422699,198.5899433244556
2024-12-15,3951.941162109375,3971.498046875,3832.0966796875,3868.441162109375,25069616984,ETH-USD,0.02159439944037822,0.021364543575881818,3765.1699829101562,3271.338740234375,59.107157467309705,175.7658300498988,194.02512066954426
2024-12-16,3987.48095703125,4106.95556640625,3882.705322265625,3951.65283203125,46536359669,ETH-USD,0.00899299697642908,0.008952800788842093,3798.2181640625,3301.4962939453126,63.30058081998138,175.43178564227082,190.3064536640896
2024-12-17,3886.76611328125,4040.337890625,3849.28662109375,3987.333984375,35418700472,ETH-USD,-0.02525776168846805,-0.025582213898984484,3809.6940063476563,3329.112802734375,59.72629334312009,165.13661476002926,185.2724858832775
2024-12-18,3618.791259765625,3902.715576171875,3617.840576171875,3886.886962890625,48946681636,ETH-USD,-0.06894545380539963,-0.07143741459791197,3811.6429931640623,3350.1816650390624,42.136751679621646,133.8117875517837,174.98034621697875
2024-12-19,3417.927978515625,3717.662353515625,3330.87255859375,3619.58203125,58879190250,ETH-USD,-0.05550562793804503,-0.05710555070104135,3802.8646728515623,3365.78107421875,37.60470764235874,91.72134166154274,158.32854530589157
2024-12-20,3472.553466796875,3496.327392578125,3098.20361328125,3417.93017578125,66383827229,ETH-USD,0.015982047785855658,0.015855679498072085,3791.207080078125,3382.0846923828126,31.553642643392834,62.05682794476934,139.07420183366713
2024-12-21,3337.222412109375,3552.921630859375,3293.505615234375,3472.589111328125,31579389836,ETH-USD,-0.038971625917780583,-0.039751344867883016,3772.5099487304688,3398.513154296875,28.90930874161174,27.312559810462517,116.72187342902622
2024-12-22,3277.53515625,3398.657470703125,3219.294921875,3336.998779296875,24780768375,ETH-USD,-0.01788530954448675,-0.018047184722855183,3754.1767822265624,3413.8261474609376,27.72248741215097,-4.981363666001016,92.38122601002078
2024-12-23,3415.785400390625,3461.52783203125,3217.36865234375,3277.51416015625,34496081389,ETH-USD,0.042181162840310815,0.04131578891043393,3743.93046875,3432.3204833984373,39.804960444989554,-19.197593482029333,70.06546211161077
2024-12-24,3492.0498046875,3535.857666015625,3355.609130859375,3415.738037109375,23083678195,ETH-USD,0.022327047913535125,0.022081448333140734,3726.46640625,3453.0329736328126,45.26142895615293,-24.03311913777634,51.24574586173335
2024-12-25,3493.2353515625,3542.833740234375,3440.09716796875,3491.95751953125,17651873225,ETH-USD,0.00033949884489303805,0.00033944122820036106,3710.5777587890625,3474.9571533203125,36.68450494051452,-27.45318114996826,35.50596045939302
2024-12-26,3331.225830078125,3512.6044921875,3302.306396484375,3493.30419921875,22247726776,ETH-USD,-0.04637807223950974,-0.04748798822014693,3676.848522949219,3493.1286572265626,30.103781498182002,-42.74369662095205,19.85602904332401
